city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Lafayette,,245100005,,R-20,0,2.0,2.53
Lafayette,,245090006,,R-20,0,2.0,3.57
Lafayette,,245100017,,R-20,0,2.0,2.8
Lafayette,,245090014,,R-20,0,2.0,2.069
Lafayette,,245090013,,R-20,0,2.0,1.011
Lafayette,,245090003,,R-20,0,2.0,0.0
Lafayette,,245080002,,R-20,0,2.0,0.0
Lafayette,,245080003,,R-20,0,2.0,0.0
Lafayette,,245080010,,R-20,0,2.0,0.88
Lafayette,,245080005,,R-20,0,2.0,0.0
Lafayette,,245080004,,R-20,0,2.0,0.0
Lafayette,,245090002,,R-20,0,2.0,0.0
Lafayette,,245090001,,R-20,0,2.0,0.0
Lafayette,,232040023,,HPD,20,35.0,3.16
Lafayette,,232040012,,R-20,0,2.0,6.34
Lafayette,,232030003,,LR-10,0,4.0,14.78
Lafayette,,245090004,,R-10,0,4.0,2.74
Lafayette,,232030004,,R-20,0,2.0,12.18
Lafayette,,232040018,,R-20,0,2.0,2.58
Lafayette,,232040014,,R-20,0,2.0,2.73
Lafayette,,232190011,,P-1,0,0.0,0.0
Lafayette,,232190018,,P-1,0,0.0,0.0
Lafayette,,232190019,,P-1,0,0.0,0.0
Lafayette,,232190017,,P-1,0,0.0,0.0
Lafayette,,232190029,,P-1,0,0.0,2.79
Lafayette,,232190027,,P-1,0,0.0,1.2
Lafayette,,232190028,,P-1,0,0.0,0.0
Lafayette,,232190007,,P-1,0,0.0,0.0
Lafayette,,232190016,,P-1,0,0.0,0.0
Lafayette,,232090010,,R-20,0,2.0,1.15
Lafayette,,232090009,,R-20,0,2.0,0.6
Lafayette,,232090005,,R-20,0,2.0,0.77
Lafayette,,232080019,,R-20,0,2.0,3.31
Lafayette,,232090011,,R-20,0,2.0,0.52
Lafayette,,232190023,,P-1,0,0.0,0.46
Lafayette,,232190024,,P-1,0,0.0,0.0
Lafayette,,232190006,,P-1,0,0.0,0.0
Lafayette,,232190001,,P-1,0,0.0,0.0
Lafayette,,232190005,,P-1,0,0.0,0.0
Lafayette,,232090021,,R-20,0,2.0,0.521
Lafayette,,232090007,,R-20,0,2.0,0.5
Lafayette,,232090008,,R-20,0,2.0,0.5
Lafayette,,232090022,,R-20,0,2.0,1.349
Lafayette,,232080012,,R-20,0,2.0,1.44
Lafayette,,232080017,,R-20,0,2.0,7.28
Lafayette,,232080013,,R-20,0,2.0,10.36
Lafayette,,232080018,,R-20,0,2.0,10.43
Lafayette,,232040010,,LR-10,0,4.0,1.69
Lafayette,,232040009,,LR-10,0,4.0,4.5
Lafayette,,232040022,,LR-10,0,4.0,3.15
Lafayette,,232040020,,HPD,20,35.0,3.23
Lafayette,,232040021,,HPD,20,35.0,4.6
Lafayette,,232021010,,R-10,0,4.0,0.0
Lafayette,,232021009,,R-10,0,4.0,0.0
Lafayette,,232052018,,R-20,0,2.0,0.0
Lafayette,,232052019,,R-10,0,4.0,0.0
Lafayette,,232052010,,R-10,0,4.0,0.569
Lafayette,,232052008,,R-10,0,4.0,0.0
Lafayette,,232052009,,R-10,0,4.0,0.92
Lafayette,,232051006,,R-10,0,4.0,0.0
Lafayette,,232052007,,R-10,0,4.0,0.0
Lafayette,,232052006,,R-10,0,4.0,0.0
Lafayette,,232051021,,R-10,0,4.0,0.0
Lafayette,,232051022,,R-10,0,4.0,0.0
Lafayette,,232052005,,R-10,0,4.0,0.0
Lafayette,,232052004,,R-10,0,4.0,0.0
Lafayette,,232052003,,R-10,0,4.0,0.0
Lafayette,,232052001,,R-10,0,4.0,0.0
Lafayette,,232052002,,R-10,0,4.0,0.0
Lafayette,,232071005,,R-10,0,4.0,0.0
Lafayette,,232071011,,R-10,0,4.0,0.0
Lafayette,,232071019,,R-10,0,4.0,0.0
Lafayette,,232130062,,R-10,0,4.0,1.14
Lafayette,,232071007,,R-10,0,4.0,0.0
Lafayette,,232071006,,R-10,0,4.0,0.0
Lafayette,,232071004,,R-10,0,4.0,0.0
Lafayette,,232071003,,R-10,0,4.0,0.0
Lafayette,,232071002,,R-10,0,4.0,0.0
Lafayette,,232071001,,R-10,0,4.0,0.0
Lafayette,,232070017,,R-10,0,4.0,0.0
Lafayette,,232051028,,R-10,0,4.0,0.0
Lafayette,,232051023,,R-10,0,4.0,0.0
Lafayette,,232063026,,R-10,0,4.0,0.34
Lafayette,,232051024,,R-10,0,4.0,0.0
Lafayette,,232051027,,R-10,0,4.0,0.0
Lafayette,,232063036,,R-10,0,4.0,0.51
Lafayette,,232051026,,R-10,0,4.0,0.0
Lafayette,,232200010,,P-1,0,0.0,0.0
Lafayette,,232200009,,P-1,0,0.0,0.0
Lafayette,,232200008,,P-1,0,0.0,0.0
Lafayette,,232200007,,P-1,0,0.0,0.0
Lafayette,,232200004,,P-1,0,0.0,0.0
Lafayette,,232200005,,P-1,0,0.0,0.0
Lafayette,,232070003,,R-10,0,4.0,0.0
Lafayette,,232070004,,R-10,0,4.0,0.0
Lafayette,,232070005,,R-10,0,4.0,0.0
Lafayette,,232071008,,R-10,0,4.0,0.0
Lafayette,,232071018,,R-10,0,4.0,0.0
Lafayette,,232071012,,R-10,0,4.0,0.0
Lafayette,,232070001,,R-10,0,4.0,0.0
Lafayette,,232200011,,P-1,0,0.0,0.0
Lafayette,,232070020,,R-10,0,4.0,0.0
Lafayette,,232070021,,R-10,0,4.0,0.31
Lafayette,,232200003,,P-1,0,0.0,0.0
Lafayette,,232070002,,R-10,0,4.0,0.0
Lafayette,,232200002,,P-1,0,0.0,0.0
Lafayette,,232200001,,P-1,0,0.0,0.0
Lafayette,,232200006,,P-1,0,0.0,0.0
Lafayette,,233031018,,C-1,0,35.0,0.0
Lafayette,,233031026,,C-1,0,35.0,0.0
Lafayette,,232130022,,R-10,0,4.0,0.0
Lafayette,,232130063,,R-10,0,4.0,0.0
Lafayette,,232071014,,R-10,0,4.0,0.0
Lafayette,,232130001,,R-10,0,4.0,0.0
Lafayette,,232071013,,R-10,0,4.0,0.0
Lafayette,,232130003,,R-10,0,4.0,0.0
Lafayette,,232180003,,R-10,0,4.0,8.654
Lafayette,,232130048,,R-10,0,4.0,0.0
Lafayette,,232130060,,R-10,0,4.0,0.0
Lafayette,,232130016,,R-10,0,4.0,0.95
Lafayette,,232130015,,R-10,0,4.0,1.414
Lafayette,,232130014,,R-10,0,4.0,1.1
Lafayette,,232130013,,R-10,0,4.0,0.64
Lafayette,,232130037,,R-10,0,4.0,0.45
Lafayette,,232130039,,R-10,0,4.0,0.46
Lafayette,,232130038,,R-10,0,4.0,0.65
Lafayette,,232120004,,R-20,0,2.0,4.027
Lafayette,,232120003,,R-20,0,2.0,3.076
Lafayette,,232120005,,R-20,0,2.0,1.427
Lafayette,,232120002,,R-20,0,2.0,1.331
Lafayette,,232130041,,R-10,0,4.0,0.31
Lafayette,,232110002,,R-20,0,2.0,0.0
Lafayette,,232110004,,R-20,0,2.0,0.0
Lafayette,,232140010,,R-20,0,2.0,17.82
Lafayette,,232110003,,R-20,0,2.0,0.0
Lafayette,,232100006,,R-20,0,2.0,2.07
Lafayette,,232100007,,R-20,0,2.0,1.99
Lafayette,,232100005,,R-20,0,2.0,0.92
Lafayette,,232100004,,R-20,0,2.0,1.0
Lafayette,,232100008,,R-20,0,2.0,0.91
Lafayette,,232080021,,R-20,0,2.0,1.953
Lafayette,,232080020,,R-20,0,2.0,3.28
Lafayette,,232090023,,R-20,0,2.0,1.26
Lafayette,,232080005,,R-20,0,2.0,1.25
Lafayette,,232090014,,R-20,0,2.0,1.95
Lafayette,,232090006,,R-20,0,2.0,0.87
Lafayette,,232100010,,R-20,0,2.0,1.97
Lafayette,,232100009,,R-20,0,2.0,3.37
Lafayette,,232090024,,R-20,0,2.0,1.207
Lafayette,,232090004,,R-20,0,2.0,0.18
Lafayette,,232090017,,R-20,0,2.0,0.55
Lafayette,,232090025,,R-20,0,2.0,0.46
Lafayette,,232090001,,LR-10,0,4.0,2.713
Lafayette,,231121010,,R-20,0,2.0,1.02
Lafayette,,231130004,,R-20,0,2.0,0.0
Lafayette,,232160010,,LR-10,0,4.0,99.17
Lafayette,,177010020,,R-10,0,4.0,0.23
Lafayette,,232150028,,APO,20,35.0,1.913
Lafayette,,232150027,,APO,20,35.0,22.263
Lafayette,,232150029,,LR-10,0,4.0,20.749
Lafayette,,232140016,,LR-10,0,4.0,38.14
Lafayette,,233120107,,R-10,0,4.0,4.081
Lafayette,,233133023,,P-1,0,0.0,0.59
Lafayette,,233131035,,A-2,0,0.5,0.383
Lafayette,,233131035,,C-1,0,35.0,0.383
Lafayette,,233230033,,MRA,6,21.0,0.0
Lafayette,,233131031,,MRA,6,21.0,0.93
Lafayette,,233250010,,MRA,6,21.0,0.0
Lafayette,,233250016,,MRA,6,21.0,0.0
Lafayette,,233250018,,MRA,6,21.0,0.0
Lafayette,,233250017,,MRA,6,21.0,0.0
Lafayette,,233250008,,MRA,6,21.0,0.0
Lafayette,,233250019,,MRA,6,21.0,0.0
Lafayette,,233250015,,MRA,6,21.0,0.0
Lafayette,,233250014,,MRA,6,21.0,0.0
Lafayette,,233250006,,MRA,6,21.0,0.0
Lafayette,,233250013,,MRA,6,21.0,0.0
Lafayette,,233250007,,MRA,6,21.0,0.0
Lafayette,,233250005,,MRA,6,21.0,0.0
Lafayette,,233250012,,MRA,6,21.0,0.0
Lafayette,,233250011,,MRA,6,21.0,0.0
Lafayette,,233250004,,MRA,6,21.0,0.0
Lafayette,,233250009,,MRA,6,21.0,0.0
Lafayette,,233250003,,MRA,6,21.0,0.0
Lafayette,,233250002,,MRA,6,21.0,0.0
Lafayette,,233230030,,MRA,6,21.0,0.0
Lafayette,,233230031,,MRA,6,21.0,0.0
Lafayette,,233230028,,MRA,6,21.0,0.0
Lafayette,,233230027,,MRA,6,21.0,0.0
Lafayette,,233230026,,MRA,6,21.0,0.0
Lafayette,,233230020,,MRA,6,21.0,0.0
Lafayette,,233230023,,MRA,6,21.0,0.0
Lafayette,,233230024,,MRA,6,21.0,0.0
Lafayette,,233230021,,MRA,6,21.0,0.0
Lafayette,,233230019,,MRA,6,21.0,0.0
Lafayette,,233230017,,MRA,6,21.0,0.0
Lafayette,,233230014,,MRA,6,21.0,0.0
Lafayette,,233230016,,MRA,6,21.0,0.0
Lafayette,,233230013,,MRA,6,21.0,0.0
Lafayette,,233230012,,MRA,6,21.0,0.0
Lafayette,,233230004,,MRA,6,21.0,0.0
Lafayette,,233230001,,MRA,6,21.0,0.0
Lafayette,,233230007,,MRA,6,21.0,0.0
Lafayette,,233230010,,MRA,6,21.0,0.0
Lafayette,,233230008,,MRA,6,21.0,0.0
Lafayette,,233230009,,MRA,6,21.0,0.0
Lafayette,,233230011,,MRA,6,21.0,0.0
Lafayette,,233230003,,MRA,6,21.0,0.0
Lafayette,,233230002,,MRA,6,21.0,0.0
Lafayette,,233230006,,MRA,6,21.0,0.0
Lafayette,,233230005,,MRA,6,21.0,0.0
Lafayette,,233120046,,MRB,6,21.0,8.22
Lafayette,,233120103,,P-1,0,0.0,2.19
Lafayette,,233120031,,C-1,0,35.0,0.28
Lafayette,,233120008,,C-1,0,35.0,0.29
Lafayette,,233120012,,C-1,0,35.0,0.29
Lafayette,,233120010,,C-1,0,35.0,0.09
Lafayette,,233120011,,C-1,0,35.0,0.25
Lafayette,,233120009,,C-1,0,35.0,0.3
Lafayette,,233120028,,C-1,0,35.0,0.32
Lafayette,,233120006,,C-1,0,35.0,0.41
Lafayette,,233120029,,C-1,0,35.0,0.13
Lafayette,,233120105,,D-1,0,35.0,0.26
Lafayette,,233120104,,D-1,0,35.0,0.25
Lafayette,,233110006,,R-10,0,4.0,0.0
Lafayette,,233110004,,C-1,0,35.0,0.6
Lafayette,,233110003,,C-1,0,35.0,0.17
Lafayette,,233110025,,R-10,0,4.0,0.33
Lafayette,,233110027,,C-1,0,35.0,0.0
Lafayette,,233010007,,C-1,0,35.0,0.713
Lafayette,,233110005,,C-1,0,35.0,0.6
Lafayette,,233010001,,C-1,0,35.0,0.57
Lafayette,,232140004,,R-20,0,2.0,0.5
Lafayette,,232130061,,R-10,0,4.0,0.656
Lafayette,,232130043,,R-10,0,4.0,0.0
Lafayette,,232130049,,R-10,0,4.0,0.0
Lafayette,,232130045,,R-10,0,4.0,0.0
Lafayette,,233010006,,C-1,0,35.0,0.77
Lafayette,,233010004,,C-1,0,35.0,0.59
Lafayette,,233110026,,C-1,0,35.0,0.0
Lafayette,,233110023,,C-1,0,35.0,0.54
Lafayette,,233080056,,C-1,0,35.0,0.0
Lafayette,,233080055,,C-1,0,35.0,0.0
Lafayette,,233022013,,C-1,0,35.0,1.16
Lafayette,,233022014,,C-1,0,35.0,0.27
Lafayette,,233022008,,C-1,0,35.0,0.0
Lafayette,,233022003,,C-1,0,35.0,0.0
Lafayette,,233022005,,C-1,0,35.0,0.28
Lafayette,,233022004,,C-1,0,35.0,0.0
Lafayette,,233021016,,C-1,0,35.0,0.0
Lafayette,,233021019,,C-1,0,35.0,0.431
Lafayette,,233021002,,C-1,0,35.0,0.0
Lafayette,,233022006,,C-1,0,35.0,0.0
Lafayette,,233022010,,C-1,0,35.0,0.46
Lafayette,,232130058,,R-10,0,4.0,0.0
Lafayette,,232130065,,R-10,0,4.0,0.325
Lafayette,,232130064,,R-10,0,4.0,0.449
Lafayette,,232130055,,R-10,0,4.0,0.392
Lafayette,,232130054,,R-10,0,4.0,0.0
Lafayette,,232130053,,R-10,0,4.0,0.0
Lafayette,,233021017,,C-1,0,35.0,0.0
Lafayette,,233021009,,C-1,0,35.0,0.0
Lafayette,,233021011,,C-1,0,35.0,0.0
Lafayette,,233021012,,C-1,0,35.0,0.0
Lafayette,,233032003,,C-1,0,35.0,0.0
Lafayette,,233032002,,C-1,0,35.0,0.0
Lafayette,,233032022,,C-1,0,35.0,0.0
Lafayette,,233032013,,C-1,0,35.0,0.0
Lafayette,,233032016,,C-1,0,35.0,0.0
Lafayette,,233032028,,C-1,0,35.0,0.147
Lafayette,,233032029,,C-1,0,35.0,0.15
Lafayette,,233032017,,C-1,0,35.0,0.0
Lafayette,,233032018,,C-1,0,35.0,0.0
Lafayette,,233031016,,C-1,0,35.0,0.0
Lafayette,,233031013,,C-1,0,35.0,0.0
Lafayette,,233032026,,C-1,0,35.0,0.0
Lafayette,,233032027,,C-1,0,35.0,0.0
Lafayette,,233032031,,C-1,0,35.0,0.0
Lafayette,,233032032,,C-1,0,35.0,0.0
Lafayette,,233032033,,C-1,0,35.0,0.0
Lafayette,,233032023,,C-1,0,35.0,0.0
Lafayette,,233032014,,C-1,0,35.0,0.0
Lafayette,,233032006,,C-1,0,35.0,0.0
Lafayette,,233032024,,C-1,0,35.0,0.0
Lafayette,,233260013,,C-1,0,35.0,0.0
Lafayette,,233074057,,C-1,0,35.0,0.16
Lafayette,,233074056,,C-1,0,35.0,0.2
Lafayette,,233032025,,C-1,0,35.0,1.04
Lafayette,,233021007,,C-1,0,35.0,0.0
Lafayette,,233021006,,C-1,0,35.0,0.0
Lafayette,,233021005,,C-1,0,35.0,0.0
Lafayette,,233021014,,C-1,0,35.0,0.0
Lafayette,,233074030,,C-1,0,35.0,0.0
Lafayette,,233071005,,C-1,0,35.0,0.0
Lafayette,,233073001,,R-6,0,7.3,0.0
Lafayette,,233074031,,R-6,0,7.3,0.0
Lafayette,,233074029,,C-1,0,35.0,0.0
Lafayette,,233074027,,C-1,0,35.0,0.15
Lafayette,,233074028,,C-1,0,35.0,0.0
Lafayette,,233074026,,C-1,0,35.0,0.22
Lafayette,,233074025,,D-1,0,35.0,0.19
Lafayette,,233074023,,D-1,0,35.0,0.15
Lafayette,,233074024,,D-1,0,35.0,0.23
Lafayette,,233074008,,R-6,0,7.3,0.17
Lafayette,,233074009,,R-6,0,7.3,0.14
Lafayette,,233074010,,R-6,0,7.3,0.1
Lafayette,,233074033,,R-6,0,7.3,0.0
Lafayette,,233074032,,R-6,0,7.3,0.0
Lafayette,,233073012,,R-6,0,7.3,0.0
Lafayette,,233074034,,R-6,0,7.3,0.0
Lafayette,,233074045,,D-1,0,35.0,0.0
Lafayette,,233074046,,D-1,0,35.0,0.0
Lafayette,,233074035,,R-6,0,7.3,0.0
Lafayette,,233074036,,R-6,0,7.3,0.0
Lafayette,,233074037,,R-6,0,7.3,0.0
Lafayette,,233073009,,R-6,0,7.3,0.0
Lafayette,,233073008,,R-6,0,7.3,0.0
Lafayette,,233073006,,R-6,0,7.3,0.0
Lafayette,,233073005,,R-6,0,7.3,0.0
Lafayette,,233073010,,R-6,0,7.3,0.0
Lafayette,,233073011,,R-6,0,7.3,0.0
Lafayette,,233073003,,R-6,0,7.3,0.0
Lafayette,,233073004,,R-6,0,7.3,0.0
Lafayette,,233072008,,R-6,0,7.3,0.0
Lafayette,,233072003,,R-6,0,7.3,0.0
Lafayette,,233080011,,R-6,0,7.3,0.0
Lafayette,,233080012,,R-6,0,7.3,0.0
Lafayette,,233080006,,R-6,0,7.3,0.0
Lafayette,,233072005,,R-6,0,7.3,0.0
Lafayette,,233072004,,R-6,0,7.3,0.0
Lafayette,,233073002,,R-6,0,7.3,0.0
Lafayette,,233071004,,C-1,0,35.0,0.0
Lafayette,,233072006,,R-6,0,7.3,0.0
Lafayette,,233071002,,C-1,0,35.0,0.0
Lafayette,,233071003,,C-1,0,35.0,0.0
Lafayette,,233080057,,C-1,0,35.0,0.0
Lafayette,,233080058,,C-1,0,35.0,0.0
Lafayette,,233080008,,R-6,0,7.3,0.0
Lafayette,,233080007,,R-6,0,7.3,0.0
Lafayette,,233080009,,R-6,0,7.3,0.0
Lafayette,,233080010,,R-6,0,7.3,0.0
Lafayette,,233080047,,R-6,0,7.3,0.0
Lafayette,,233080048,,R-6,0,7.3,0.0
Lafayette,,233080049,,R-6,0,7.3,0.0
Lafayette,,233080021,,R-6,0,7.3,0.0
Lafayette,,233080020,,R-6,0,7.3,0.0
Lafayette,,233080045,,C-1,0,35.0,0.0
Lafayette,,233080051,,C-1,0,35.0,0.0
Lafayette,,233080052,,C-1,0,35.0,0.0
Lafayette,,233080053,,C-1,0,35.0,0.0
Lafayette,,233080022,,R-6,0,7.3,0.0
Lafayette,,233080023,,R-6,0,7.3,0.0
Lafayette,,233080025,,R-6,0,7.3,0.0
Lafayette,,233080024,,R-6,0,7.3,0.0
Lafayette,,233080040,,R-6,0,7.3,0.0
Lafayette,,233080039,,R-6,0,7.3,0.0
Lafayette,,233080037,,R-6,0,7.3,0.0
Lafayette,,233080038,,R-6,0,7.3,0.0
Lafayette,,233080026,,R-6,0,7.3,0.0
Lafayette,,233080027,,R-6,0,7.3,0.0
Lafayette,,233080036,,R-6,0,7.3,0.0
Lafayette,,233080035,,R-6,0,7.3,0.0
Lafayette,,233080034,,R-6,0,7.3,0.0
Lafayette,,233080033,,R-6,0,7.3,0.0
Lafayette,,233080030,,R-6,0,7.3,0.0
Lafayette,,233080031,,R-6,0,7.3,0.0
Lafayette,,233080029,,R-6,0,7.3,0.0
Lafayette,,233080028,,R-6,0,7.3,0.0
Lafayette,,233080046,,R-6,0,7.3,0.0
Lafayette,,233080017,,R-6,0,7.3,0.0
Lafayette,,233080015,,R-6,0,7.3,0.0
Lafayette,,233080016,,R-6,0,7.3,0.0
Lafayette,,233091019,,R-6,0,7.3,0.0
Lafayette,,233091020,,R-6,0,7.3,0.0
Lafayette,,233091023,,R-6,0,7.3,0.0
Lafayette,,233091022,,R-6,0,7.3,0.0
Lafayette,,233091021,,R-6,0,7.3,0.0
Lafayette,,233080014,,R-6,0,7.3,2.0
Lafayette,,233080013,,R-6,0,7.3,0.0
Lafayette,,233072009,,R-6,0,7.3,0.0
Lafayette,,233073007,,R-6,0,7.3,0.0
Lafayette,,233074041,,R-6,0,7.3,0.0
Lafayette,,233074040,,R-6,0,7.3,0.0
Lafayette,,233074042,,R-6,0,7.3,0.0
Lafayette,,233091030,,R-6,0,7.3,0.35901697944221445
Lafayette,,233074043,,R-6,0,7.3,0.0
Lafayette,,233091029,,R-6,0,7.3,0.3154900140891909
Lafayette,,233091028,,R-6,0,7.3,0.2646056816847975
Lafayette,,233091031,,R-6,0,7.3,0.313144571555777
Lafayette,,233092003,,R-6,0,7.3,0.18751525459780163
Lafayette,,233092004,,R-6,0,7.3,0.1328200852337306
Lafayette,,233092018,,R-6,0,7.3,0.13720294788595505
Lafayette,,233092017,,R-6,0,7.3,0.13173615342121606
Lafayette,,233092005,,R-6,0,7.3,0.26688942687012823
Lafayette,,233092016,,R-6,0,7.3,0.11580154177070189
Lafayette,,233091026,,R-6,0,7.3,0.2821694664618845
Lafayette,,233091027,,R-6,0,7.3,0.24379687951913517
Lafayette,,233092007,,R-6,0,7.3,0.28516512883131023
Lafayette,,233091025,,R-6,0,7.3,0.32295629738293385
Lafayette,,233091024,,R-6,0,7.3,0.0
Lafayette,,233092009,,R-6,0,7.3,0.20215285056648696
Lafayette,,233092008,,R-6,0,7.3,0.27649952320799337
Lafayette,,233092010,,R-6,0,7.3,0.17102226318131797
Lafayette,,233092011,,R-6,0,7.3,0.21551217994339528
Lafayette,,233092012,,R-6,0,7.3,0.21618421555535397
