city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Gilroy,,78367075,,R-1,3,7.25,0.18743120339856956
Gilroy,,79060003,,R-1,3,7.25,0.14014147790609885
Gilroy,,84109016,,R-1,3,7.25,0.29128167552784806
Gilroy,,80841028,,R-1,3,7.25,0.10136203386919206
Gilroy,,78361049,,R-1,3,7.25,0.1429374960309505
Gilroy,,81083043,,Hecker Pass Special District,0,0.4,0.08234969681007384
Gilroy,,80849074,,ND,0,0,0.1239828843803626
Gilroy,,79019099,,R-1,3,7.25,0.18083987165972226
Gilroy,,80841060,,R-1,3,7.25,0.1657774495847027
Gilroy,,84182040,,Cannery District,20,40,1.8321283126091128
Gilroy,,84111040,,R-2,3,9,0.018364675451364575
Gilroy,,79946045,,R-1,3,7.25,0.21253541637893417
Gilroy,,79906003,,R-2,3,9,0.1118313441662118
Gilroy,,80826033,,R-1,3,7.25,0.27073202260094614
Gilroy,,78341018,,R-1,3,7.25,0.19500414430536472
Gilroy,,78349077,,R-1,3,7.25,0.14847217614140062
Gilroy,,79048045,,R-3,8,16,0.01322351162989199
Gilroy,,80841032,,R-1,3,7.25,0.09968340636966146
Gilroy,,79905043,,R-1,3,7.25,0.08780423634583251
Gilroy,,80845066,,R-3,8,16,0.0701259815162363
Gilroy,,79064002,,R-3,8,16,0.015285268910012318
Gilroy,,81031019,,R-1,3,7.25,0.2159432010881525
Gilroy,,84153046,,R-2,3,9,0.10677276861602662
Gilroy,,81066013,,R-3,8,16,0.45190260855491804
Gilroy,,84105018,,R-2,3,9,0.3315497552265067
Gilroy,,79929050,,R-1,3,7.25,0.16630204679584912
Gilroy,,78334101,,R-1,3,7.25,0.13965780682003245
Gilroy,,81086063,,Hecker Pass Special District,0,0.4,0.08598975941400658
Gilroy,,81057028,,RH,0,4,0.4646030109659868
Gilroy,,80840019,,R-1,3,7.25,0.17447403519097626
Gilroy,,79928032,,R-1,3,7.25,0.17784936562204837
Gilroy,,79025090,,PF,0,0,0.07849793776004167
Gilroy,,79947032,,R-3,8,16,0.03333662081788998
Gilroy,,79933105,,Gateway District,20,30,0.06479934123011412
Gilroy,,79017016,,R-1,3,7.25,0.19173505827718906
Gilroy,,84162001,,R-1,3,7.25,0.1223494183870694
Gilroy,,79948009,,R-3,8,16,0.03333615336618668
Gilroy,,80809030,,R-1,3,7.25,0.15669015610330914
Gilroy,,81068077,,R-1,3,7.25,0.07423456017758527
Gilroy,,79031011,,R-1,3,7.25,0.1551899625089236
Gilroy,,84114039,,HC,0,0,0.5058898314309695
Gilroy,,84164052,,R-1,3,7.25,0.16341018303996577
Gilroy,,79046019,,R-3,8,16,0.015093834678878908
Gilroy,,79019003,,R-1,3,7.25,0.13775516520011843
Gilroy,,79022078,,R-4,20,30,0.18502084458736112
Gilroy,,84101068,,R-3,8,16,0.17729746120087114
Gilroy,,79034027,,R-1,3,7.25,0.23749308613403367
Gilroy,,78346031,,RH,0,4,0.4479805615273443
Gilroy,,79035012,,R-3,8,16,0.19304908482066857
Gilroy,,79030002,,R-1,3,7.25,0.1680092672442357
Gilroy,,79026028,,R-3,8,16,0.02581002843723678
Gilroy,,81086022,,Hecker Pass Special District,0,0.4,0.17573188166681963
Gilroy,,79016155,,R-1,3,7.25,0.08297379998011531
Gilroy,,80853033,,Glen Loma Ranch Special District,3,16,0.09051158010759583
Gilroy,,84169019,,M-2,0,0,4.628293153095866
Gilroy,,79008041,,R-1,3,7.25,0.25682444446420544
Gilroy,,81076001,,R-1,3,7.25,0.1536731275439095
Gilroy,,78337021,,R-1,3,7.25,0.13647631259896037
Gilroy,,79018052,,R-1,3,7.25,0.15610368979313502
Gilroy,,79025043,,PF,0,0,0.0968688064248651
Gilroy,,79022046,,R-1,3,7.25,0.16228037746754873
Gilroy,,78357032,,R-1,3,7.25,0.13303929279498672
Gilroy,,79007018,,R-1,3,7.25,0.1347251699291002
Gilroy,,80830035,,R-1,3,7.25,0.2059209193865218
Gilroy,,80813024,,R-1,3,7.25,0.19233986962614813
Gilroy,,84115110,,M-2,0,0,1.8756082044851925
Gilroy,,80840075,,R-1,3,7.25,0.19030667938576998
Gilroy,,78372026,,RH,0,4,0.7278101515999901
Gilroy,,79003080,,R-1,3,7.25,0.14436962069822332
Gilroy,,79904007,,Historic District,20,40,0.08032894621149957
Gilroy,,79012034,,R-2,3,9,0.12938744709859587
Gilroy,,79017003,,R-3,8,16,1.0026805341172258
Gilroy,,80841018,,R-1,3,7.25,0.10189788001817768
Gilroy,,78355062,,R-1,3,7.25,0.13717778748267095
Gilroy,,80844002,,R-3,8,16,0.04800525738932471
Gilroy,,81057003,,RH,0,4,0.18402079565963947
Gilroy,,79933074,,Gateway District,20,30,0.06474166626420248
Gilroy,,79927005,,R-1,3,7.25,0.16362600851251652
Gilroy,,84103046,,R-1,3,7.25,0.1818000715265437
Gilroy,,80803028,,R-1,3,7.25,0.15256534326314994
Gilroy,,81087071,,Hecker Pass Special District,0,0.4,0.3619121794144568
Gilroy,,78374030,,R-1,3,7.25,0.15972945278614226
Gilroy,,79029027,,R-1,3,7.25,0.1664321632629073
Gilroy,,79905030,,R-1,3,7.25,0.16068344675212373
Gilroy,,81078006,,R-1,3,7.25,0.12970092734328112
Gilroy,,78363027,,R-1,3,7.25,0.2951825609045553
Gilroy,,79014083,,R-1,3,7.25,0.20577768130324103
Gilroy,,78349025,,R-1,3,7.25,0.15945044780998627
Gilroy,,80835046,,R-1,3,7.25,0.16179135396870212
Gilroy,,84114074,,HC,0,0,2.3489150267782217
Gilroy,,79907065,,Historic District,20,40,0.042279572536433135
Gilroy,,79924029,,R-1,3,7.25,0.19774523366930621
Gilroy,,80817059,,R-1,3,7.25,0.17682067514059924
Gilroy,,79052093,,R-1,3,7.25,0.10493966534921997
Gilroy,,79066023,,ND,0,0,0.09175541972881925
Gilroy,,79055016,,R-1,3,7.25,0.08902871905527525
Gilroy,,79016251,,R-1,3,7.25,0.12897482467611768
Gilroy,,79910026,,R-2,3,9,0.1629699872788185
Gilroy,,81047035,,R-1,3,7.25,0.17298325164068803
Gilroy,,79020015,,R-1,3,7.25,0.15611424920480538
Gilroy,,81043001,,RH,0,4,11.195312273009925
Gilroy,,79940018,,R-1,3,7.25,0.14441431970129676
Gilroy,,78328008,,R-1,3,7.25,0.20200746649447548
Gilroy,,81060013,,RH,0,4,0.24302188811005299
Gilroy,,78334085,,R-1,3,7.25,0.13736373375628336
Gilroy,,80826032,,R-1,3,7.25,0.17192827562311674
Gilroy,,84164004,,R-1,3,7.25,0.12113702936120975
Gilroy,,81054005,,R-1,3,7.25,0.2318776989807821
Gilroy,,81061004,,RH,0,4,0.2433924379566868
Gilroy,,78334006,,R-1,3,7.25,0.1396216061003632
Gilroy,,79058068,,R-1,3,7.25,0.08321687567071172
Gilroy,,80854026,,Glen Loma Ranch Special District,3,16,0.1500757927587693
Gilroy,,84105062,,Historic District,20,40,0.09036158770167937
Gilroy,,78334068,,R-1,3,7.25,0.13900391537392057
Gilroy,,79920012,,C-1,0,0,0.23445308478401694
Gilroy,,79035007,,R-3,8,16,0.24363366243422874
Gilroy,,79039020,,C-3,0,0,0.9976279545409721
Gilroy,,79940022,,R-1,3,7.25,0.13768261190866377
Gilroy,,79024076,,R-3,8,16,0.20887632069664608
Gilroy,,79016039,,R-1,3,7.25,0.2473192526375971
Gilroy,,79054024,,R-1,3,7.25,0.13994851508445252
Gilroy,,81076054,,R-1,3,7.25,0.15512591644010568
Gilroy,,80848104,,ND,0,0,0.10813988121707863
Gilroy,,79033042,,R-1,3,7.25,0.2464356270525495
Gilroy,,78355025,,R-1,3,7.25,0.13861992244996993
Gilroy,,79950021,,Expansion District,20,40,0.019530716367410238
Gilroy,,78337068,,R-1,3,7.25,0.11373591116032618
Gilroy,,79057016,,R-1,3,7.25,0.15652132962471121
Gilroy,,78367031,,R-1,3,7.25,0.17597732869451707
Gilroy,,78367093,,R-1,3,7.25,0.08263897564148184
Gilroy,,79025003,,R-1,3,7.25,0.18301932430431753
Gilroy,,81067026,,R-1,3,7.25,0.2278096088524268
Gilroy,,79058033,,R-1,3,7.25,0.1143203931252517
Gilroy,,79003078,,R-1,3,7.25,0.1377626062698836
Gilroy,,79939031,,R-1,3,7.25,0.1838738458894617
Gilroy,,81067061,,RH,0,4,0.7085274450043194
Gilroy,,80830031,,R-1,3,7.25,0.19741707175336118
Gilroy,,80838039,,R-1,3,7.25,0.16821049381496825
Gilroy,,79001022,,PF,0,0,3.009904582144435
Gilroy,,80817071,,R-1,3,7.25,0.163927109506789
Gilroy,,78373013,,R-1,3,7.25,0.17204688119493874
Gilroy,,81059013,,RH,0,4,0.22317750704588743
Gilroy,,79038013,,R-1,3,7.25,0.0993387023089059
Gilroy,,79035035,,R-3,8,16,0.08149233266862586
Gilroy,,78362035,,R-1,3,7.25,0.13907844574763117
Gilroy,,81067012,,R-1,3,7.25,0.20675089693995116
Gilroy,,79926044,,R-1,3,7.25,0.15815569344679847
Gilroy,,78334026,,R-1,3,7.25,0.13999505749486146
Gilroy,,78369023,,R-1,3,7.25,0.1523137294786193
Gilroy,,80804011,,R-1,3,7.25,0.16485271173248628
Gilroy,,78338055,,R-1,3,7.25,0.1581902786425291
Gilroy,,80815035,,R-1,3,7.25,0.1834550355785836
Gilroy,,81022013,,R-1,3,7.25,5.251268822180146
Gilroy,,78367064,,R-1,3,7.25,0.14343587961310822
Gilroy,,81061040,,RH,0,4,0.18275082288523245
Gilroy,,79042055,,R-1,3,7.25,0.14196711807474147
Gilroy,,79020059,,R-1,3,7.25,0.1634385457360793
Gilroy,,84115138,,M-2,0,0,1.11233153056359
Gilroy,,79038068,,R-1,3,7.25,0.11435868565225846
Gilroy,,79938024,,R-1,3,7.25,0.15994741741196403
Gilroy,,80834050,,R-1,3,7.25,0.16117895720228767
Gilroy,,78365001,,RH,0,4,0.7331824094215389
Gilroy,,80830060,,R-1,3,7.25,0.1591733922943999
Gilroy,,81048045,,R-1,3,7.25,0.1108781779409515
Gilroy,,84183024,,Cannery District,20,40,0.04136111014336696
Gilroy,,80846005,,R-2,3,9,0.09400377708922893
Gilroy,,79945002,,R-1,3,7.25,0.16070436615824707
Gilroy,,79033010,,R-1,3,7.25,0.25518801278304254
Gilroy,,81068069,,R-1,3,7.25,0.10428608809969428
Gilroy,,79047020,,R-1,3,7.25,0.11563846447639003
Gilroy,,79942059,,R-1,3,7.25,0.170351602729494
Gilroy,,79024015,,R-1,3,7.25,0.13773458043316944
Gilroy,,84106061,,Historic District,20,40,0.3598017448196014
Gilroy,,79030058,,R-1,3,7.25,0.1709942842893663
Gilroy,,79925032,,R-1,3,7.25,0.1940424310268114
Gilroy,,79024069,,R-1,3,7.25,0.17210039006775912
Gilroy,,81052026,,R-1,3,7.25,0.17010114536760743
Gilroy,,80835025,,R-1,3,7.25,0.16089053955917665
Gilroy,,79017024,,R-1,3,7.25,0.17509578827785408
Gilroy,,79016103,,R-1,3,7.25,0.15489426866827588
Gilroy,,84107012,,R-1,3,7.25,0.2881352150334025
Gilroy,,78367053,,R-1,3,7.25,0.14343680390847507
Gilroy,,81077060,,R-1,3,7.25,0.1889286125043578
Gilroy,,78350076,,R-1,3,7.25,0.13122058063775105
Gilroy,,84116099,,C-3,0,0,0.6088317538267772
Gilroy,,80835067,,R-1,3,7.25,0.16117022324108501
Gilroy,,80843006,,Glen Loma Ranch Special District,3,16,0.49110178216538264
Gilroy,,80813037,,R-1,3,7.25,0.1669263843996851
Gilroy,,78351043,,R-1,3,7.25,0.13862382892124134
Gilroy,,79933094,,Gateway District,20,30,0.06514561486563449
Gilroy,,79915037,,R-2,3,9,0.22269559427748348
Gilroy,,79916038,,R-2,3,9,0.22880051331088155
Gilroy,,80842011,,R-1,3,7.25,0.16002436843020637
Gilroy,,79017021,,R-1,3,7.25,0.21716018263422743
Gilroy,,79926015,,R-1,3,7.25,0.16354831565802946
Gilroy,,79925026,,R-1,3,7.25,0.2079009929544172
Gilroy,,78355066,,R-1,3,7.25,0.16121622634057325
Gilroy,,80807026,,R-1,3,7.25,0.16010408721778407
Gilroy,,79017022,,R-1,3,7.25,0.19622955434814793
Gilroy,,79015044,,R-1,3,7.25,0.12611832653939684
Gilroy,,78349028,,R-1,3,7.25,0.14470639194570248
Gilroy,,78375007,,RH,0,4,0.6248109575302226
Gilroy,,79926018,,R-1,3,7.25,0.18017843062558261
Gilroy,,78334025,,R-1,3,7.25,0.15265426353656028
Gilroy,,78355059,,R-1,3,7.25,0.1484898697530785
Gilroy,,81061048,,RH,0,4,0.26494796301195583
Gilroy,,79030039,,R-1,3,7.25,0.16070396171616327
Gilroy,,79065011,,ND,0,0,0.16673884456552643
Gilroy,,79917069,,Civic/Cultural Arts Disctrict,20,40,1.7727076046206203
Gilroy,,78336008,,R-1,3,7.25,0.21620286684622048
Gilroy,,79031032,,R-1,3,7.25,0.1455911564136925
Gilroy,,79050008,,R-3,8,16,0.023106796670923586
Gilroy,,84182018,,Cannery District,20,40,0.04620956991341427
Gilroy,,79939056,,R-1,3,7.25,0.15348826491803802
Gilroy,,79030025,,R-1,3,7.25,0.17654892101057318
Gilroy,,81031024,,R-1,3,7.25,0.20425137445628994
Gilroy,,84164057,,R-1,3,7.25,0.1269358463506624
Gilroy,,79904048,,R-2,3,9,0.18210150168966538
Gilroy,,78376017,,R-1,3,7.25,0.24552556840592227
Gilroy,,80804067,,R-1,3,7.25,0.16560364991370463
Gilroy,,78334105,,R-1,3,7.25,0.1400055222718869
Gilroy,,79016196,,R-1,3,7.25,0.16690342614962655
Gilroy,,79925019,,R-1,3,7.25,0.2660968254339385
Gilroy,,79936006,,OS,0,0,5.0747809958561945
Gilroy,,79928056,,R-1,3,7.25,0.15986720058338946
Gilroy,,79918021,,R-1,3,7.25,0.16070424587127227
Gilroy,,84111022,,CM,0,0,0.10129841310941701
Gilroy,,78356019,,R-1,3,7.25,0.16784249525536116
Gilroy,,79913041,,R-3,8,16,0.1623685547044034
Gilroy,,79926054,,R-1,3,7.25,0.156368649207778
Gilroy,,78341033,,R-1,3,7.25,0.14351879031364612
Gilroy,,83505006,,M-1,0,0,26.680275860531484
Gilroy,,80836012,,R-3,8,16,0.01876915007862423
Gilroy,,80816025,,R-1,3,7.25,0.22006667230707538
Gilroy,,80845067,,R-3,8,16,0.05660476023695273
Gilroy,,80850027,,Glen Loma Ranch Special District,3,16,0.14564009250436216
Gilroy,,79033024,,R-1,3,7.25,0.2114161426905846
Gilroy,,79052018,,R-1,3,7.25,0.0888283180922144
Gilroy,,81067031,,R-1,3,7.25,0.2126789804909291
Gilroy,,80812003,,PF,0,0,3.5372437563002617
Gilroy,,78356029,,R-1,3,7.25,0.1622723368105689
Gilroy,,79946004,,R-1,3,7.25,0.1811719256989366
Gilroy,,81077015,,R-1,3,7.25,0.16252454315092596
Gilroy,,81031026,,R-1,3,7.25,0.24797014813919013
Gilroy,,79907083,,PF,0,0,0.5903956837990489
Gilroy,,80840074,,R-1,3,7.25,0.17940979080745822
Gilroy,,78348089,,R-1,3,7.25,0.2813352305781141
Gilroy,,79903008,,R-2,3,9,0.16069692006468989
Gilroy,,84110037,,M-2,0,0,0.32594149901931924
Gilroy,,80830049,,R-1,3,7.25,0.18456685024434588
Gilroy,,78350113,,R-1,3,7.25,0.14262447400108277
Gilroy,,79948037,,R-3,8,16,0.041625204984269616
Gilroy,,84153050,,R-2,3,9,0.08900017967286974
Gilroy,,78370006,,RH,0,4,0.748754394088369
Gilroy,,84106034,,R-1,3,7.25,0.188846316413913
Gilroy,,83502028,,M-1,0,0,0.9865293375112015
Gilroy,,84107058,,R-1,3,7.25,0.1733429594046973
Gilroy,,81046008,,R-1,3,7.25,0.29935969146362196
Gilroy,,83503060,,R-1,3,7.25,0.13786766035086798
Gilroy,,78329007,,R-1,3,7.25,0.20082465000972885
Gilroy,,79029046,,R-1,3,7.25,0.1836490343926376
Gilroy,,78355009,,R-1,3,7.25,0.17429288957573946
Gilroy,,79918035,,R-1,3,7.25,0.15704499023470728
Gilroy,,79003036,,R-1,3,7.25,0.1600806974430871
Gilroy,,80830036,,R-1,3,7.25,0.18033934591759046
Gilroy,,79019109,,R-1,3,7.25,0.13776215100273492
Gilroy,,81048070,,R-1,3,7.25,0.10539344481941612
Gilroy,,81086069,,Hecker Pass Special District,0,0.4,0.1561556519751431
Gilroy,,84176018,,M-2,0,0,1.252600862906512
Gilroy,,81087066,,Hecker Pass Special District,0,0.4,0.13979565542397396
Gilroy,,78350055,,R-1,3,7.25,0.13023686638693763
Gilroy,,83501069,,M-1,0,0,0.8450251599873518
Gilroy,,79916011,,R-1,3,7.25,0.15821143273012
Gilroy,,79025098,,PF,0,0,0.0916121720904542
Gilroy,,80832067,,R-1,3,7.25,0.20583908770897072
Gilroy,,80852112,,Glen Loma Ranch Special District,3,16,0.10487669673145147
Gilroy,,83503008,,R-1,3,7.25,0.2695021973215191
Gilroy,,80849010,,ND,0,0,0.06402011997998373
Gilroy,,78356003,,R-1,3,7.25,0.14512385871181624
Gilroy,,79912031,,R-2,3,9,0.21665655963765587
Gilroy,,79047053,,R-1,3,7.25,0.12449531213816642
Gilroy,,78361010,,R-1,3,7.25,0.14939893914577337
Gilroy,,79048012,,R-3,8,16,0.013283441788291186
Gilroy,,83527031,,R-1,3,7.25,0.15820511254724637
Gilroy,,78338057,,R-1,3,7.25,0.16920910856399757
Gilroy,,79037010,,Gateway District,20,30,0.18237728740036613
Gilroy,,78337048,,R-1,3,7.25,0.09567066335524947
Gilroy,,79913027,,R-3,8,16,0.16236024932826787
Gilroy,,78364023,,RH,0,4,0.43520708824981974
Gilroy,,84180007,,M-2,0,0,0.059255354859030475
Gilroy,,78335069,,R-1,3,7.25,0.19934542195949512
Gilroy,,78361091,,R-1,3,7.25,0.16769012898068375
Gilroy,,81083004,,Hecker Pass Special District,0,0.4,0.11447368218379013
Gilroy,,80841012,,R-1,3,7.25,0.1335572163565385
Gilroy,,78322019,,R-1,3,7.25,0.1606995909812676
Gilroy,,79944097,,R-3,8,16,0.19390705764765714
Gilroy,,79933125,,Gateway District,20,30,0.06599302097612052
Gilroy,,84178001,,M-2,0,0,0.8791977821192313
Gilroy,,79053098,,R-1,3,7.25,0.1802790241191418
Gilroy,,79940050,,R-1,3,7.25,0.14020003027004033
Gilroy,,79030034,,R-1,3,7.25,0.2068215596640692
Gilroy,,83503067,,R-1,3,7.25,0.2068623738833992
Gilroy,,80820024,,OS,0,0,3.6047724762236935
Gilroy,,79014076,,R-1,3,7.25,0.12525856483720713
Gilroy,,79054002,,R-1,3,7.25,0.14104292632459908
Gilroy,,84117116,,M-2,0,0,2.9582908506748264
Gilroy,,79008012,,R-2,3,9,0.07508850551942711
Gilroy,,79904033,,R-2,3,9,0.20268451892773542
Gilroy,,84172002,,M-2,0,0,0.31655585220929605
Gilroy,,79929034,,R-1,3,7.25,0.19983048583951404
Gilroy,,79918026,,R-1,3,7.25,0.167117857999973
Gilroy,,80806068,,R-1,3,7.25,0.16623093811199458
Gilroy,,80838010,,R-1,3,7.25,0.12698625481311368
Gilroy,,78350029,,R-1,3,7.25,0.12834497701264255
Gilroy,,80809042,,R-1,3,7.25,0.17070587854900557
Gilroy,,78351069,,R-1,3,7.25,0.14167861494447861
Gilroy,,79940014,,R-1,3,7.25,0.2067597212645118
Gilroy,,79053054,,R-1,3,7.25,0.1119192150124894
Gilroy,,80841074,,R-1,3,7.25,0.11142611631914061
Gilroy,,78358034,,R-1,3,7.25,0.32249861756696163
Gilroy,,84165056,,R-3,8,16,0.010790001696192307
Gilroy,,79046045,,R-3,8,16,0.02143908374309948
Gilroy,,84105064,,Historic District,20,40,0.35425800637747396
Gilroy,,80853066,,Glen Loma Ranch Special District,3,16,0.10057635721455968
Gilroy,,84111067,,R-3,8,16,0.2777722528594955
Gilroy,,79025050,,PF,0,0,0.09107843765693734
Gilroy,,79905017,,R-1,3,7.25,0.1668561309649105
Gilroy,,79016096,,R-1,3,7.25,0.14032188615577587
Gilroy,,79915032,,R-2,3,9,0.17294048823612682
Gilroy,,78349032,,R-1,3,7.25,0.19654214360389513
Gilroy,,79030056,,R-1,3,7.25,0.18705742795261382
Gilroy,,79903027,,Transitional District,0,20,0.16832316495986743
Gilroy,,79019061,,R-1,3,7.25,0.14920504561563563
Gilroy,,78335026,,R-1,3,7.25,0.14280675292837047
Gilroy,,79915039,,R-2,3,9,0.16948066943405385
Gilroy,,81087039,,Hecker Pass Special District,0,0.4,0.09655352713029643
Gilroy,,78357003,,R-1,3,7.25,0.14165295488568305
Gilroy,,79944006,,R-1,3,7.25,0.15741163981480372
Gilroy,,79903036,,R-2,3,9,0.14917415882378515
Gilroy,,79003017,,R-1,3,7.25,0.14806724226888524
Gilroy,,78322056,,R-1,3,7.25,0.15946662332104852
Gilroy,,84165061,,R-3,8,16,0.010614881926731793
Gilroy,,80820015,,R-1,3,7.25,0.027548463567039338
Gilroy,,79032013,,C-1,0,0,0.23345833551560619
Gilroy,,78328024,,R-3,8,16,0.021377478826061076
Gilroy,,84153072,,R-2,3,9,0.21323074459888824
Gilroy,,80849048,,ND,0,0,0.06116814517785974
Gilroy,,81033037,,R-1,3,7.25,0.22364990208770127
Gilroy,,84164045,,R-1,3,7.25,0.11830295390963774
Gilroy,,79060033,,R-1,3,7.25,0.1654367041005652
Gilroy,,79048028,,R-3,8,16,0.013455039130190971
Gilroy,,79024072,,R-3,8,16,0.19803062282982503
Gilroy,,81069049,,R-3,8,16,0.026984717659895196
Gilroy,,79024026,,R-1,3,7.25,0.1447262570650117
Gilroy,,80846023,,R-2,3,9,0.07084986908531074
Gilroy,,79938010,,R-1,3,7.25,0.16533970276892662
Gilroy,,78361078,,R-1,3,7.25,0.17999014577868674
Gilroy,,79018099,,R-1,3,7.25,0.1574949090260591
Gilroy,,79046039,,R-3,8,16,0.021582538627570685
Gilroy,,78344027,,R-1,3,7.25,0.19445878705815586
Gilroy,,81068085,,R-1,3,7.25,0.10519403192497313
Gilroy,,84181015,,Historic District,20,40,0.03355828145817303
Gilroy,,79044012,,R-1,3,7.25,0.06573891637767097
Gilroy,,84109013,,R-1,3,7.25,0.19528649148828275
Gilroy,,81069013,,R-3,8,16,0.026983883917296652
Gilroy,,78345014,,RH,0,4,1.1489141672614218
Gilroy,,79057012,,R-1,3,7.25,0.14260446438741842
Gilroy,,81049017,,RH,0,4,0.30748000999423714
Gilroy,,79058005,,R-1,3,7.25,0.14539441612910417
Gilroy,,79066010,,ND,0,0,0.10854707345077483
Gilroy,,78338013,,R-1,3,7.25,0.21676589084387698
Gilroy,,78361030,,R-1,3,7.25,0.1518453621165022
Gilroy,,80852011,,Glen Loma Ranch Special District,3,16,0.14332943291468123
Gilroy,,78340010,,R-1,3,7.25,0.1619288524302198
Gilroy,,81062021,,R-1,3,7.25,0.2065851263438685
Gilroy,,79902033,,R-1,3,7.25,0.35864407565108175
Gilroy,,79019118,,R-1,3,7.25,0.12409992763678669
Gilroy,,79035004,,R-3,8,16,0.24059845640768768
Gilroy,,78346041,,RH,0,4,0.33807223398645364
Gilroy,,79945068,,R-1,3,7.25,0.17418396262795618
Gilroy,,81033020,,R-1,3,7.25,0.21765348392969677
Gilroy,,80839036,,R-1,3,7.25,0.12648955005614554
Gilroy,,80803004,,R-1,3,7.25,0.16152509144609042
Gilroy,,79042072,,R-1,3,7.25,0.21792531854480146
Gilroy,,80849017,,ND,0,0,0.06153727634841494
Gilroy,,80814018,,R-1,3,7.25,0.19284247853275055
Gilroy,,84153016,,R-2,3,9,0.08020785405017625
Gilroy,,83527043,,R-1,3,7.25,0.1385802717813156
Gilroy,,80852145,,Glen Loma Ranch Special District,3,16,0.11197289449481988
Gilroy,,84169023,,M-2,0,0,3.5265257556776968
Gilroy,,84129030,,PF,0,0,125.09348771946657
Gilroy,,79024049,,R-1,3,7.25,0.20736071627165384
Gilroy,,81087012,,Hecker Pass Special District,0,0.4,0.08721048462412748
Gilroy,,84105031,,R-2,3,9,0.16379052604008573
Gilroy,,80807077,,R-1,3,7.25,0.1716110675513154
Gilroy,,80803055,,R-1,3,7.25,0.17802457342826877
Gilroy,,80809017,,R-1,3,7.25,0.2383585094237427
Gilroy,,79033019,,R-1,3,7.25,0.23616255821196877
Gilroy,,79024024,,R-1,3,7.25,0.14087807889332177
Gilroy,,79037009,,Gateway District,20,30,1.4556589526205228
Gilroy,,78351140,,R-1,3,7.25,0.14679616997603273
Gilroy,,79019037,,R-1,3,7.25,0.14921710654711695
Gilroy,,81048066,,R-1,3,7.25,0.10542049325785122
Gilroy,,79056001,,R-1,3,7.25,0.09062735529100174
Gilroy,,84109057,,R-1,3,7.25,0.2386478462015493
Gilroy,,81055016,,R-1,3,7.25,0.19474173731646063
Gilroy,,80852008,,Glen Loma Ranch Special District,3,16,0.1532928395893075
Gilroy,,79923043,,R-1,3,7.25,0.24355973830001118
Gilroy,,80853077,,Glen Loma Ranch Special District,3,16,0.11181006510298468
Gilroy,,83502058,,M-1,0,0,1.18568116935144
Gilroy,,78372051,,RH,0,4,0.6303422236297804
Gilroy,,79943059,,R-1,3,7.25,0.16076674474978367
Gilroy,,79053007,,R-1,3,7.25,0.0875331141510147
Gilroy,,78369069,,R-1,3,7.25,0.1605846125079298
Gilroy,,80848005,,ND,0,0,0.0619757677062881
Gilroy,,79924033,,R-1,3,7.25,0.1718986019609374
Gilroy,,79906054,,Historic District,20,40,0.06433295128446907
Gilroy,,79032042,,C-1,0,0,0.17853055856852038
Gilroy,,79923032,,R-1,3,7.25,0.2582406132168869
Gilroy,,79943016,,R-1,3,7.25,0.15999443506126815
Gilroy,,81073001,,RH,0,4,0.32402127496435373
Gilroy,,83504061,,HC,0,0,0.8091726236594708
Gilroy,,78354059,,R-1,3,7.25,0.14497822353743156
Gilroy,,78362043,,R-1,3,7.25,0.1532665009419083
Gilroy,,80807011,,R-1,3,7.25,0.16674166840600074
Gilroy,,79047010,,R-1,3,7.25,0.17515570077643508
Gilroy,,78333008,,R-3,8,16,0.021537973343603547
Gilroy,,79924022,,R-1,3,7.25,0.12780763793928426
Gilroy,,80849004,,ND,0,0,0.08636194230360421
Gilroy,,84105035,,Cannery District,20,40,0.15030360782898503
